timestamp,Open,High,Low,Close,Volume
2026-01-05 14:30:00,318.9010009765625,318.9200134277344,316.3999938964844,316.739990234375,1435885
2026-01-05 14:35:00,316.82000732421875,317.239990234375,315.8800048828125,316.322509765625,623943
2026-01-05 14:40:00,316.5,316.95001220703125,315.3999938964844,316.5299987792969,453093
2026-01-05 14:45:00,316.5299987792969,317.0,316.3399963378906,316.9549865722656,283628
2026-01-05 14:50:00,316.94000244140625,317.82000732421875,316.45001220703125,317.3599853515625,292307
2026-01-05 14:55:00,317.3699951171875,317.7900085449219,316.6099853515625,316.760009765625,277761
2026-01-05 15:00:00,316.7749938964844,317.6700134277344,315.8638916015625,317.17999267578125,333783
2026-01-05 15:05:00,317.1510925292969,317.739990234375,316.79998779296875,317.54998779296875,251138
2026-01-05 15:10:00,317.5299987792969,317.9200134277344,317.1199951171875,317.75640869140625,221514
2026-01-05 15:15:00,317.8550109863281,318.3999938964844,317.8500061035156,318.1199951171875,265785
2026-01-05 15:20:00,318.1099853515625,318.114990234375,317.0799865722656,317.4200134277344,361164
2026-01-05 15:25:00,317.4100036621094,317.57000732421875,316.715087890625,317.3800048828125,352136
2026-01-05 15:30:00,317.3999938964844,317.6199951171875,316.7149963378906,317.2598876953125,355673
2026-01-05 15:35:00,317.25,317.5,316.906005859375,317.0199890136719,238628
2026-01-05 15:40:00,316.94000244140625,317.5899963378906,316.7099914550781,316.7799987792969,160353
2026-01-05 15:45:00,316.79998779296875,317.20001220703125,316.6802978515625,317.0799865722656,179266
2026-01-05 15:50:00,317.0599975585937,317.45001220703125,316.8080139160156,317.2200927734375,146254
2026-01-05 15:55:00,317.25,317.3999938964844,316.5899963378906,316.7950134277344,194869
2026-01-05 16:00:00,316.8399963378906,317.2300109863281,316.6400146484375,317.1499938964844,231767
2026-01-05 16:05:00,317.0950012207031,317.4100036621094,316.6199951171875,317.3099975585937,209114
2026-01-05 16:10:00,317.364990234375,317.4100036621094,316.5199890136719,316.54010009765625,247761
2026-01-05 16:15:00,316.55499267578125,317.3500061035156,316.510009765625,317.0400085449219,195516
2026-01-05 16:20:00,317.0332946777344,317.0450134277344,316.1408996582031,316.42999267578125,217468
2026-01-05 16:25:00,316.4200134277344,316.74249267578125,316.3399963378906,316.6300048828125,193215
2026-01-05 16:30:00,316.6000061035156,317.010009765625,316.5400085449219,316.6499938964844,181662
2026-01-05 16:35:00,316.6199951171875,316.8699951171875,316.5,316.54998779296875,141810
2026-01-05 16:40:00,316.57501220703125,316.6000061035156,315.69000244140625,315.8550109863281,228952
2026-01-05 16:45:00,315.8599853515625,316.17999267578125,315.67999267578125,315.952392578125,201056
2026-01-05 16:50:00,315.9599914550781,315.989990234375,314.95001220703125,315.1369934082031,419329
2026-01-05 16:55:00,315.1300048828125,315.3299865722656,314.8900146484375,315.2749938964844,293009
2026-01-05 17:00:00,315.34991455078125,315.7099914550781,315.25,315.4599914550781,220173
2026-01-05 17:05:00,315.510009765625,315.7449951171875,315.3399963378906,315.6549987792969,200016
2026-01-05 17:10:00,315.6300048828125,315.68359375,315.2099914550781,315.6300048828125,209909
2026-01-05 17:15:00,315.67041015625,315.69000244140625,314.82000732421875,315.0899963378906,202060
2026-01-05 17:20:00,315.1499938964844,315.20001220703125,314.8349914550781,314.94000244140625,187938
2026-01-05 17:25:00,314.95001220703125,315.0249938964844,314.6300048828125,314.94000244140625,203449
2026-01-05 17:30:00,314.92999267578125,315.32501220703125,314.8099975585937,315.2200012207031,153874
2026-01-05 17:35:00,315.2099914550781,315.6199951171875,315.19000244140625,315.4822998046875,177922
2026-01-05 17:40:00,315.489990234375,315.6412048339844,315.2349853515625,315.4800109863281,137102
2026-01-05 17:45:00,315.4848937988281,315.7300109863281,315.4800109863281,315.6099853515625,123558
2026-01-05 17:50:00,315.5899963378906,315.7699890136719,315.4700012207031,315.6499938964844,139910
2026-01-05 17:55:00,315.6099853515625,316.20001220703125,315.6000061035156,316.1400146484375,136958
2026-01-05 18:00:00,316.1400146484375,316.4700012207031,316.1199951171875,316.34539794921875,139586
2026-01-05 18:05:00,316.3900146484375,316.489990234375,316.1099853515625,316.4172058105469,109862
2026-01-05 18:10:00,316.4200134277344,317.0599975585937,316.3900146484375,317.04998779296875,133420
2026-01-05 18:15:00,317.0299987792969,317.0299987792969,316.3900146484375,316.7799987792969,142248
2026-01-05 18:20:00,316.7699890136719,317.21990966796875,316.5299987792969,317.21990966796875,168498
2026-01-05 18:25:00,317.2099914550781,317.2099914550781,316.489990234375,316.9294128417969,228285
2026-01-05 18:30:00,316.94500732421875,317.1499938964844,316.8729858398437,316.968994140625,118707
2026-01-05 18:35:00,316.9700012207031,317.010009765625,316.510009765625,316.5899963378906,117319
2026-01-05 18:40:00,316.5799865722656,316.7200012207031,316.4100036621094,316.4599914550781,72139
2026-01-05 18:45:00,316.4800109863281,316.6000061035156,316.3599853515625,316.42999267578125,107676
2026-01-05 18:50:00,316.4200134277344,316.5350036621094,316.2900085449219,316.3999938964844,116413
2026-01-05 18:55:00,316.4150085449219,316.6099853515625,316.3550109863281,316.6000061035156,123020
2026-01-05 19:00:00,316.6099853515625,316.7398986816406,316.2799987792969,316.56500244140625,212759
2026-01-05 19:05:00,316.5799865722656,316.7349853515625,316.4949951171875,316.5199890136719,140941
2026-01-05 19:10:00,316.5213928222656,316.6698913574219,316.2900085449219,316.6300048828125,117712
2026-01-05 19:15:00,316.6400146484375,316.739990234375,316.4800109863281,316.6700134277344,154544
2026-01-05 19:20:00,316.67999267578125,316.8299865722656,316.5799865722656,316.6050109863281,179644
2026-01-05 19:25:00,316.6094970703125,316.7200012207031,316.1300048828125,316.1300048828125,155242
2026-01-05 19:30:00,316.1199951171875,316.2950134277344,315.8349914550781,316.239013671875,148222
2026-01-05 19:35:00,316.2699890136719,316.29998779296875,315.8800048828125,316.0,151330
2026-01-05 19:40:00,315.9700012207031,316.0400085449219,315.45001220703125,315.7300109863281,191272
2026-01-05 19:45:00,315.7300109863281,316.07000732421875,315.7300109863281,315.739990234375,129593
2026-01-05 19:50:00,315.74969482421875,315.74969482421875,315.54998779296875,315.6099853515625,131454
2026-01-05 19:55:00,315.6099853515625,315.9599914550781,315.6099853515625,315.9599914550781,150385
2026-01-05 20:00:00,315.95001220703125,316.17498779296875,315.5799865722656,315.75860595703125,216078
2026-01-05 20:05:00,315.7300109863281,315.8268127441406,315.5,315.7099914550781,131108
2026-01-05 20:10:00,315.69500732421875,315.9200134277344,315.6195983886719,315.7900085449219,196745
2026-01-05 20:15:00,315.7900085449219,315.8699951171875,315.7300109863281,315.7900085449219,110741
2026-01-05 20:20:00,315.7799987792969,315.8099975585937,315.57000732421875,315.8099975585937,120115
